0,69,0.009287504373456944,22.174529081397402,28.193470456458964
0,70,0.009302138028116051,22.0670721209173,28.120019892782285
0,71,0.009212397647471253,22.32755555083595,28.20135068062706
0,72,0.009231758647894656,22.04051174589507,28.131155173537625
0,73,0.00912966019876132,22.318014329692485,28.27860029898454
0,74,0.009316403503445063,21.996482871395493,27.95275763933667
0,75,0.009103137798692014,22.011873792199527,28.01646254536167
0,76,0.009071971136356959,22.08941483745113,28.091105976171196
0,77,0.009138771576214243,22.033564655013564,28.18295051827248
0,78,0.008775750471448357,22.004365251138548,28.09639246040105
0,79,0.008691466979640112,21.94984195801626,28.055623091056372
0,80,0.009107919616243717,21.8536676568556,27.865596540298196
0,81,0.00910637336677279,21.881650821560395,28.181125547827744
0,82,0.008948303081772545,21.868192430186024,27.83370277690555
0,83,0.009129192479039457,22.013960535551025,28.108552226621516
0,84,0.008732213617556474,21.834175930716174,27.849457855423985
0,85,0.00863086794693531,22.05603166435004,28.087441356339937
0,86,0.008792899157428606,21.856950792886806,27.930034944820072
0,87,0.00875798961549828,21.91140451810764,28.086335826833903
0,88,0.00862516447457231,21.915153009256276,28.1099181673668
0,89,0.00868891892340881,21.79720479559321,27.757397419068873
0,90,0.008359854453539645,21.80476309436415,27.89394404913075
0,91,0.008313947447194632,21.920643621662496,28.04982684464405
0,92,0.00852663491175256,21.75051173619333,27.77812179871137
0,93,0.008370044323700395,21.718223456280455,27.74041096757098
0,94,0.008127163661728528,21.707337954465082,27.72175939074792
0,95,0.00843029802093621,21.72558473963226,27.817691636833164
0,96,0.008392266585195268,21.848757197700156,27.870196382343146
0,97,0.008415858912154694,21.697130027526804,27.838241151816337
0,98,0.0099916483159177,21.796343467639804,27.71107549368297
0,99,0.00834349650275809,21.693788670338563,27.659763593706934
0,100,0.008034465564626524,21.80237471191116,27.83289826622408
0,101,0.007943739892322232,21.713932717960187,27.832440374620283
0,102,0.007952516517517242,21.69872471865486,27.844522044218376
0,103,0.008150622492063452,21.698540301471432,27.689532515894662
0,104,0.00804378363748335,21.785521339792695,27.73582440220105
0,105,0.008335871489676223,21.52203406017132,27.704202035578287
0,106,0.007976239504800602,21.920461848532863,27.914518947800694
0,107,0.008152202136856928,21.684896370943854,27.79983899983795
0,108,0.007879359912211921,21.71232482471268,27.737993261955342
0,109,0.008101785338526084,21.73912591010229,27.683661376142336
0,110,0.007698868136768314,21.634237536097068,27.602904725157842
0,111,0.007997151210226795,21.586368578940526,27.56635477817017
0,112,0.007855529309546744,21.593114263871136,27.58458620829034
0,113,0.007618171824354001,21.614529988344977,27.72097071537988
0,114,0.0077531807209280405,21.542953889675207,27.500773730593693
0,115,0.007733007644260811,21.699980373613563,27.750223679824987
0,116,0.00776829436654225,21.681107158066904,27.69925741866906
0,117,0.007094916876998137,21.230867617683014,27.207055618538675
0,118,0.006833793955262412,21.134737069219042,27.10077066620883
0,119,0.006578305577435954,21.137583429013155,27.190820592621062
0,120,0.006427393038227985,21.135020008549144,27.20800534358008
0,121,0.0064898091791705656,21.24906404208147,27.25911743217229
0,122,0.006360478154171936,21.200827982186446,27.236989606132905
0,123,0.006557910676664588,21.24063112331509,27.17418451840869
0,124,0.006487926081965931,21.21317038899062,27.22625230164478
0,125,0.006605270810806277,21.257614932670727,27.26502909643725
0,126,0.006374674642839554,21.203690716139587,27.288748950493044
0,127,0.00644140890058638,21.256249149777897,27.160400086579006
0,128,0.006201606175057928,21.243615200775306,27.293935273997874
0,129,0.006146999102466824,21.198545102842125,27.18623482474882
0,130,0.00627515218961476,21.032495944970208,27.098287186971525
0,131,0.005842514833520082,21.124160118994002,27.18840633784437
0,132,0.005961826849009164,21.053951545570136,27.115164113792392
0,133,0.005740718881663104,21.04137219029727,27.137489308878934
0,134,0.005927335963034156,21.034611556356754,27.161712408896523
0,135,0.005735365322007882,21.034729608202476,27.127023253291327
0,136,0.005849897790044038,21.0559640417462,27.170944722271962
0,137,0.00577371250520545,21.091411935416886,27.2009161473982
0,138,0.005834821976763619,21.023652599757106,27.15505348431524
0,139,0.005886293164539066,21.019373363689567,27.165061746324813
0,140,0.005735417581904171,21.075275695035202,27.199266970365304
0,141,0.005753513176883148,21.042408439939823,27.108836192287217
0,142,0.0058070612722076476,21.035640072245087,27.200563954143988
0,143,0.005871091048571874,21.05109832608576,27.18030436944463
0,144,0.0057280403561890125,21.06304881151985,27.19519350836086
0,145,0.005825092423368584,21.015294355917142,27.20096320142314
0,146,0.0057643466756086455,21.080736013844763,27.256839346802607
0,147,0.005602524245411835,21.039395392972292,27.155613515435196
0,148,0.005646354439456693,21.0573069228433,27.22961088672332
0,149,0.005664296151900833,21.06151478430804,27.209382786568035
0,150,0.005592013434083624,21.080301752139952,27.184990645285684
0,151,0.005601477063133974,21.030684459580684,27.202374474927524
0,152,0.005704969260312448,21.071194693291478,27.196338804756724
0,153,0.005717929346825589,21.053314309219175,27.231655074328913
0,154,0.005737667691639878,21.03687880484703,27.239535961416955
0,155,0.005717024717755107,21.07685098103586,27.205355434882932
0,156,0.005492296130713922,21.032455412161806,27.203242059368705
0,157,0.00556144911520691,21.020916271374713,27.182680995622164
0,158,0.005343715432734991,21.014815622959993,27.17653268056464
0,159,0.005371509635799818,21.004368552699635,27.165923600412828
0,160,0.005190098581475799,21.040672183861783,27.19527290922424
0,161,0.005413672934413295,21.00985625334677,27.184896361121734
0,162,0.005421648749192668,20.991702893201044,27.187440779150986
0,163,0.005418880432526666,21.009664862626153,27.20714554471006
0,164,0.005452724491161379,21.011077944795154,27.198043637159394
0,165,0.0052534605360547585,20.99079951613007,27.177367064180274
0,166,0.005559220245975832,20.984998141605548,27.207705901474903
0,167,0.005355002464387904,21.008317215219915,27.183961235272346
0,168,0.005337433976819739,21.00020688421586,27.231876571003983
0,169,0.005308276822854003,21.018641754830174,27.214445740503717
0,170,0.005239070684183389,21.0140221824283,27.22826026624088
0,171,0.005171265479558232,20.994298406125765,27.20724116800554
0,172,0.005215100229675459,21.004060144242942,27.220113611387458
0,173,0.005260518921369856,21.01408157711623,27.20775380616404
0,174,0.005347142620435493,21.01201337307795,27.217573991635952
0,175,0.005364519088867713,21.01603114522452,27.21430893974437
0,176,0.005378680110549216,21.02854942037985,27.257131064810405
0,177,0.005453806910240514,20.998850199178015,27.206372937258944
0,178,0.005169429199833592,20.997517150166125,27.22286558151245
0,179,0.00513975824419917,20.99726745001585,27.219357336024373
0,180,0.0050937973349143495,20.995301586533913,27.239316410303946
0,181,0.005118658485695381,21.011349569554973,27.230369403387197
0,182,0.0052078206473114815,20.997451792126295,27.22971272219349
0,183,0.005203583624362099,21.000381145510293,27.2278384680532
0,184,0.005257853261851283,21.026288164528182,27.2397847574347
0,185,0.0050811104407661005,20.99090986227082,27.218937488383116
0,186,0.005111483796182173,20.993737937669852,27.216605058530483
0,187,0.005132887107637626,21.007069024660183,27.241867460855623
0,188,0.005267222890820863,20.99899196954747,27.235084834414494
0,189,0.005170233579437164,21.0116301317116,27.23284039015554
0,190,0.005135936905968596,20.99096423366903,27.222040334229685
0,191,0.005149893864819949,20.98121017815745,27.22446563767224
0,192,0.005103824268603189,21.000733170954828,27.235488486206904
0,193,0.005035460651428862,20.99108974620133,27.226786726443194
0,194,0.005193732819117775,20.99096257010133,27.223605209111337
0,195,0.004944788831794126,20.984707022208244,27.228436107834874
0,196,0.005182817797917364,21.00813275967502,27.234639684497687
0,197,0.0050480835197959095,20.995184080410993,27.227263779590356
0,198,0.005146386493420737,21.011200197427744,27.249473109893266
0,199,0.004994154873367568,21.018884507430055,27.250788466024897
0,200,0.005235237722941251,20.99110297760749,27.253704946630922
0,201,0.0051231339113490485,21.002777747629423,27.24728318124698
0,202,0.005144162495112555,21.000843278676992,27.23963359008683
0,203,0.00498569056137719,20.994361858879405,27.243126412301944
0,204,0.005020917342996902,21.000108699485093,27.232843349204245
0,205,0.005007444002496248,20.991897562383368,27.244036873873934
0,206,0.005032535406909036,20.99471180084255,27.24094156936486
0,207,0.005096329328477044,21.003323738550232,27.245718985899817
0,208,0.005036832444602624,20.994854132196895,27.240461813032834
0,209,0.00494521239571358,21.000451102388773,27.245347965054396
0,210,0.005062897512371736,20.9984715607752,27.246543512111757
0,211,0.004939475644443353,21.00337216020868,27.239486872111463
0,212,0.005039978269699283,21.01136813031761,27.245570996912516
0,213,0.005041550842261958,21.001019121453837,27.245662695854797
0,214,0.005163496693553911,20.98528892771183,27.243991806947395
0,215,0.004895114787028764,20.984086728426,27.242133615739668
0,216,0.005105790727115659,21.004730423841508,27.24259346785861
0,217,0.004972868821245025,20.988402149669028,27.249720935622157
0,218,0.004962962644640356,20.997515949823452,27.245459814104883
0,219,0.0050988312207416375,20.997760331754453,27.245766722782147
0,220,0.005124126862607558,20.996556795592127,27.24566013389348
0,221,0.004955657794859938,20.99933188596811,27.24132460750354
0,222,0.00501912853426554,20.996426390116603,27.248597321194637
0,223,0.005237330187810585,20.99584729159992,27.24438799715208
0,224,0.004946889929917895,21.005086032989528,27.25051040184207
0,225,0.004914522099583833,20.998238976438977,27.249845041215213
0,226,0.0050857709456150505,20.99203434576213,27.246421971802928
0,227,0.0050332077874124725,20.994968424206373,27.245084644610042
0,228,0.00511014117562974,21.003846208529488,27.24820393386203
0,229,0.0051329247071407735,20.998041966794684,27.247194260254968
0,230,0.005063849686517973,20.99725358915164,27.24580823419817
0,231,0.004918306706134568,20.987410537924323,27.244571850274912
0,232,0.005052184667544101,20.9991132961425,27.24742389971371
0,233,0.0050109656612304125,20.99668775132783,27.249142143369138
0,234,0.005073958555426957,20.996534268336312,27.249180727304065
0,235,0.005154538447227837,21.00626591951377,27.246433849534093
0,236,0.005018666376021098,20.997662787618935,27.2503572008751
0,237,0.004937275328715755,20.991135883908782,27.249741735358686
0,238,0.0049869382664010945,21.005684045771826,27.247960604026343
0,239,0.004999055450422351,20.998522345170016,27.24951315258438
0,240,0.004976173053199256,20.98895287596231,27.248538852984066
0,241,0.0051018307752780274,20.98308541288013,27.2479524961332
0,242,0.005122040636541153,21.00221798329205,27.248993079421414
0,243,0.004960471745686267,20.992809346802918,27.25179672739647
0,244,0.004918779132739556,21.00390685182129,27.248298038589
0,245,0.004877855355682021,20.99910465037534,27.249734054459097
0,246,0.005067999707534909,20.99365878682648,27.24961369710517
0,247,0.005147407733602449,20.994186217397143,27.250528308988034
0,248,0.004966118825409053,21.004444720835835,27.250101471611845
0,249,0.004935639812505211,21.000762761670412,27.251225326950127
0,250,0.004976337415758859,20.992314627426307,27.24897743849804
0,251,0.004904587253060361,20.99140247176675,27.250731298732426
0,252,0.004994231821249493,21.009271974382102,27.250203808840975
0,253,0.004963435097703372,21.012777167620545,27.2503026935697
0,254,0.005084947473898699,20.993953667297497,27.25015678970656
0,255,0.005104526874757456,20.997663955787473,27.250423205438807
0,256,0.005093757049921392,21.00159664550042,27.25067358149884
0,257,0.004997649021044543,21.00313669505004,27.249028174303966
0,258,0.005023898916657676,20.9981632047046,27.25018797186609
0,259,0.0049348834039516405,20.999506500765527,27.249202914354278
0,260,0.004969721887557005,21.00116238338312,27.250174098729257
0,261,0.005024120862468739,20.998005815443282,27.250417752548376
0,262,0.00512160918019204,21.003684414711792,27.248944636421335
0,263,0.0051866990133104,21.00891069351183,27.249899600025667
0,264,0.004985076420284299,20.997547988660607,27.249927445986547
0,265,0.0050433117853985595,21.00317556057834,27.249470149183107
0,266,0.005073596564629538,21.002440525998708,27.249513622775726
0,267,0.00512815990739248,20.994608146096596,27.249854079522322
0,268,0.004949494923824783,20.991339813466716,27.250643745116655
0,269,0.00495650458403609,21.009813334290133,27.251017816390725
0,270,0.005005680580242452,21.01558120027958,27.24978839894205
0,271,0.00503185677701946,20.99963715992172,27.249565546520913
0,272,0.004925631825409999,20.994426898477812,27.248505946235788
0,273,0.004911369294859469,20.99632927166962,27.248923813424458
0,274,0.0049780132672326135,21.002292025460505,27.24783089435059
0,275,0.004978525902102278,20.99243476935324,27.25000972947177
0,276,0.004927915655901994,20.99786409374752,27.250825592865098
0,277,0.004983717234360732,21.000064697232627,27.25054816335751
0,278,0.005082811263326386,20.986699763053842,27.249737113195014
0,279,0.005006973007270558,20.982195282889897,27.250014921513998
0,280,0.0047600289849056435,20.996308225248924,27.251327333550005
0,281,0.005054861772805452,20.996287964207077,27.250240389062967
0,282,0.005049317458708008,21.00331773518691,27.249736217671572
0,283,0.005043985888319598,21.0059514837694,27.250854208078948
0,284,0.004998670359120958,20.99745846165918,27.25053483850034
0,285,0.005087142849912529,20.996796148458568,27.251067364257388
0,286,0.005042410146085207,20.992757647095253,27.250719620375683
0,287,0.0049013712110040205,20.996091419437764,27.249439764521263
0,288,0.005034339741211046,20.99069671729857,27.249424138550975
0,289,0.00502553380316716,20.998014948772312,27.250085421970912
0,290,0.0049357290607242085,20.989331963153035,27.250933356401397
0,291,0.005081850127846172,21.002303181635053,27.25075571046889
0,292,0.005064864740812813,21.00804732497588,27.24968718651695
0,293,0.005089329235488549,21.008871036417343,27.25069074431363
0,294,0.004964397709541531,20.994278522098767,27.249207391971495
0,295,0.0050520009773952716,21.00279209275559,27.25043103919212
0,296,0.004966001600471579,21.000978685167834,27.248948718612617
0,297,0.005111528327688575,20.994712376264552,27.24932734060786
0,298,0.00500761258775707,20.997852514771854,27.251145726712323
0,299,0.005045959059233693,21.0020692430978,27.25056131043916
0,300,0.005032042255730961,20.98596954386952,27.25087628547323
1,1,0.090117683186184,43.80059327722233,51.48873745190557
1,2,0.041883515972125376,39.2598444071683,45.04467893062153
1,3,0.0366325110338534,44.95846071753272,44.37827358511682
1,4,0.029556213394750522,34.644272009956644,36.50422903718849
1,5,0.029434485733509062,35.02855562526275,35.67248042369138
1,6,0.026151380772832074,33.7545908574752,35.293895977299385
1,7,0.025602190484163127,32.815116124739625,34.1400384371289
1,8,0.023700568754273125,36.24281562024897,36.609120495227984
1,9,0.025092825859407836,32.040277167692544,33.91500006154024
1,10,0.0226534073241055,32.631305294878345,31.072539847902306
1,11,0.021046969579839255,37.02035758469832,33.71735020215503
1,12,0.020909884072180036,31.20416582363812,30.96325815180868
1,13,0.019697942087261736,135.1695266642035,153.90932570932634
1,14,0.023236869280285472,31.841427725776633,30.487492896953942
1,15,0.018937774992082268,30.66600811628097,29.501957212175643
1,16,0.017494175182301785,31.030519261525914,29.317366952264766
1,17,0.017921540155252325,31.917704171611664,31.87002668812715
1,18,0.01699377911141779,32.34072390278393,29.87904778257895
1,19,0.016545557393397713,31.17092865571619,29.735398013417313
1,20,0.016007135913241655,31.633834328880923,29.33844905614022
1,21,0.01588546312590943,32.061012949790545,31.047427709094322
1,22,0.01569191717743119,31.285293309318828,28.278056523525755
1,23,0.015719440718523308,31.500573486695316,29.143270183523356
1,24,0.014996113621075696,30.633954343056295,28.195431180947335
1,25,0.014504818699788303,31.361699664210253,28.508564566901338
1,26,0.014799899339110037,31.185176952764948,27.92068135530691
1,27,0.014366225103694426,31.47601253297877,28.896620408167824
1,28,0.014344240904231614,30.538569165041103,27.92714382131756
1,29,0.013677708321262765,31.370798359580217,28.214299052434516
1,30,0.013187336141709239,30.650187213535617,27.19642278624744
1,31,0.013149595795835875,32.14687437539432,29.097740359422637
1,32,0.013252435817937308,30.76580326608158,27.12132993226267
1,33,0.012571553911872303,30.91874079666036,27.57315416036998
1,34,0.012686074634754583,167.04004810353652,244.238126030367
1,35,0.017827997962012888,31.991226299688776,28.46145174312259
1,36,0.01306733428913204,39.15430317129044,35.11510307032888
1,37,0.013066160728376878,30.78808737221886,27.304048574759985
1,38,0.01199323630927107,30.48896083321801,27.36207499487475
1,39,0.011992340477159883,31.003278060137905,26.817441651214708
1,40,0.012270349485334009,30.81154575551895,27.118569546875637
1,41,0.012528912288054257,31.531864429285182,26.89216434830988
1,42,0.012198967959354573,32.74776117559423,30.25683211615692
1,43,0.012051311239034315,31.208092074534473,26.95842807882754
1,44,0.01160345317890184,30.282850050224976,27.06640925723086
1,45,0.01152825186145492,31.091073491930324,27.598851250439154
1,46,0.011922441764817208,30.928630572366206,26.965925558934227
1,47,0.01141265563407465,30.656220069479815,26.739302414219555
1,48,0.011351260904788593,30.92430093874906,26.497413984159145
1,49,0.011019210071786295,30.638303060965104,26.465589038171004
1,50,0.011285030364524573,30.761580310562714,26.472470944766798
1,51,0.010675961658641507,30.166935433295958,26.183436923741464
1,52,0.011187788576500702,36.59442648632641,34.88654654034339
1,53,0.011507381525928085,30.662645491304243,26.999762099794395
1,54,0.011136547526745479,30.882646110606068,26.1135091681929
1,55,0.010251581791089847,30.363196606623298,25.965904069694492
1,56,0.010501769660158625,29.87972359529791,26.355915378610433
1,57,0.010704812399241367,30.85777584097602,26.123422154150774
1,58,0.010280914616452742,30.218770246964723,26.480891236029436
1,59,0.010211145788242545,31.005480351932547,25.782777045246615
1,60,0.010004053119337187,31.502207695736605,27.43068073352455
1,61,0.01034244861972483,29.951961530976117,25.921807415394003
1,62,0.010156665168278203,30.424760275346074,25.616841721617803
1,63,0.01044570615727313,29.71892358998564,26.107957311623604
1,64,0.010102875937436577,30.47336206850521,25.851165407626056
1,65,0.01007169166696258,30.544493961206733,25.71006171130137
1,66,0.009771504740030327,30.341565867668805,25.712869886737252
1,67,0.010139531049217228,31.06940878355567,26.381032217670402
1,68,0.010250026955493267,30.208845076841467,25.730566332149174
1,69,0.00987896659187501,30.826207125378165,26.21865772121044
1,70,0.009719589061569422,31.252248813379257,26.908462534382785
1,71,0.009787788331697259,30.382685983818483,25.692180869471322
1,72,0.00971652732431134,30.942574744747283,25.717190435123776
1,73,0.00943906482639192,30.582895536154986,25.473134416321013
1,74,0.009437322504582662,30.348033051184792,25.419985897449667
1,75,0.008732456399593502,30.291850732290808,24.77019948660289
1,76,0.007999234225695269,30.149917103517502,24.758930412319064
1,77,0.008218856587345842,30.01356283381661,24.774113385934864
1,78,0.008010872032587664,30.280349587629185,24.733013741230714
1,79,0.007978922245387413,30.250974369304064,24.834287703244943
1,80,0.007852339308010414,30.26844584763369,24.82755766845331
1,81,0.007918474046348394,30.333490413969212,24.752342754124765
1,82,0.00787662030963958,30.502527228778696,25.003126431840638
1,83,0.007937557682913692,30.553923926952688,24.951221552460037
1,84,0.007874872729983887,30.397742418363134,24.78915468408671
1,85,0.007673877925844863,30.467584621651287,24.90496056088172
1,86,0.007699802093490769,30.313535852292006,24.55763327369291
1,87,0.007214304643294102,30.38362501515424,24.52759872994772
1,88,0.007057089417512658,30.351020406784222,24.579841756654535
1,89,0.0072176059460432465,30.643289914743146,24.6781791211836
1,90,0.007024893927155063,30.686518102533675,24.694836015069942
1,91,0.006894144477157653,30.274085345816484,24.59790462733146
1,92,0.0069476161505791206,30.28664087190985,24.605846134212374
1,93,0.006982055091876773,30.427755741512073,24.665891366553222
1,94,0.006929179016925111,30.482989647235463,24.670852951887177
1,95,0.007028438156703487,30.53082580381536,24.653848782649025
1,96,0.00686627366473969,30.391948896550876,24.692123180482447
1,97,0.006598043246666276,30.469532930277246,24.609311952823546
1,98,0.006728257323744931,30.389445045032602,24.56106551599004
1,99,0.0068573006310889235,30.477948254697463,24.57152963764576
1,100,0.00641981492517516,30.535836071317846,24.565808811254204
1,101,0.006578054709383581,30.468302526193508,24.52303445463812
1,102,0.006585888163764266,30.41039288936452,24.498835184848268
1,103,0.006491747024598755,30.50697486598224,24.57728228917936
1,104,0.006490474118839336,30.393621384013784,24.54534256167528
1,105,0.006294772156979889,30.597837315204945,24.567918963548614
1,106,0.006411866049128997,30.675776677335648,24.710641453905804
1,107,0.006310262463845407,30.584208048792448,24.643230046129393
1,108,0.006254072598759321,30.500410531548894,24.54875009649722
1,109,0.006218759903000502,30.532539829085856,24.520867995684156
1,110,0.00626974796759896,30.553168018361465,24.543793241321417
1,111,0.006144852041490847,30.633988031091537,24.574563486650845
1,112,0.006107235073901807,30.50957937259725,24.55367195980059
1,113,0.006561208310053695,30.56356226275949,24.572552089491786
1,114,0.006417806507854522,30.63090042965935,24.578781375486262
1,115,0.006397313697380014,30.591050958824667,24.554689433931888
1,116,0.006234357534330102,30.64502323222033,24.59451022297663
1,117,0.006299033224629828,30.625437661479502,24.606184535740976
1,118,0.006184759084135294,30.543569352537553,24.552570298158333
1,119,0.006094143720037198,30.61373422534708,24.55489786825944
1,120,0.005956094042630866,30.584136597294222,24.552709338557015
1,121,0.0061628492725895176,30.63050623883538,24.574211703775653
1,122,0.006170340981688114,30.62582355533692,24.568052878363208
1,123,0.006246152310337447,30.594490730507488,24.570362046205208
1,124,0.00612807941410832,30.614268350346205,24.574866670349333
1,125,0.006153219577390701,30.636901532966185,24.57404594055867
1,126,0.006042306060914563,30.620921113338063,24.563604864924628
1,127,0.005915343985433066,30.609390308066484,24.57728832025561
1,128,0.0058810443918020285,30.648668264641483,24.556427668195983
1,129,0.006080512375912711,30.64500709517117,24.616411729141394
1,130,0.006091096124146133,30.610525174638166,24.547716800344116
1,131,0.006127340666053793,30.58972402498684,24.56827456942834
1,132,0.005916076494215787,30.613770767520457,24.56786030925525
1,133,0.0060368412103551095,30.611706513899534,24.56614935273493
1,134,0.006092738124388683,30.605280874948452,24.581473350524902
1,135,0.005952422076370567,30.61698124032607,24.557544741481024
1,136,0.006023538349007693,30.634600351137273,24.576819898359453
1,137,0.006156606729366357,30.64743499022754,24.57948458734705
1,138,0.006006641920561655,30.600658758120105,24.563783381458773
1,139,0.006059238362963064,30.583696858895653,24.564603488204373
1,140,0.006014473421964794,30.640212457384017,24.56979545234388
1,141,0.006158703826132077,30.61371933961297,24.57499601782822
1,142,0.006174061123187406,30.63161027138246,24.57503884013106
1,143,0.006165091113387784,30.63921772738829,24.57953152340879
1,144,0.0059897111775942995,30.606819238828464,24.571413736310156
1,145,0.006081324999104254,30.609742501840234,24.574420869142752
1,146,0.005910725368163254,30.63764083104975,24.578501807688006
1,147,0.005823049452627385,30.61650046346022,24.57111341031171
1,148,0.0060907164411737194,30.63665531057725,24.575002740069134
1,149,0.006076407394831693,30.61496523408329,24.583136649912657
1,150,0.0061743613507132976,30.65126676272581,24.57548637589511
1,151,0.006192164772626342,30.617920279247876,24.572247164590017
1,152,0.006101103257859433,30.64411005259835,24.57337750956572
1,153,0.005949628406758362,30.62603393977976,24.573447453435705
1,154,0.005818625788286894,30.647180325653462,24.57025962756486
1,155,0.005971283692633733,30.641964634089547,24.571993281201618
1,156,0.0058678942614624014,30.642980761961503,24.57291842836121
1,157,0.006413773350606236,30.640557130517806,24.56878683874416
1,158,0.006057637083473839,30.645379790137795,24.577575720145727
1,159,0.006207021802097936,30.635658810674187,24.57598500966195
1,160,0.006162842886988073,30.648642524805936,24.577947702972732
1,161,0.006018535334239655,30.6112349245,24.575326474286122
1,162,0.00601417070867706,30.615992608746105,24.574049997828148
1,163,0.006067500266989198,30.630314523013517,24.575361702084958
1,164,0.0059032744574773165,30.644395901238855,24.572597289334606
1,165,0.006136233662255108,30.64163261900611,24.576048920794232
1,166,0.0060765966478310805,30.615427702952196,24.576581481441803
1,167,0.005805554118926955,30.62731990329722,24.574622332011366
1,168,0.006114205083208559,30.63473058690362,24.574830623453916
1,169,0.005965436767503808,30.606178537664565,24.57407895862433
1,170,0.006564633105881512,30.625393338126933,24.57948029248972
1,171,0.006130470125051805,30.645396245800875,24.575848140783012
1,172,0.005890667638918267,30.637539459231064,24.573784019058174
1,173,0.005901108501785541,30.637574999855165,24.574384164311745
1,174,0.006121680031448037,30.647024111632994,24.574945469766543
1,175,0.005962027024361305,30.61172462268309,24.57604434182835
1,176,0.006115369268846285,30.646422198239495,24.573688556923685
1,177,0.0061044057336034655,30.668438038469,24.574437860827828
1,178,0.0058958146638602394,30.64520673452214,24.575732844216482
1,179,0.005923379401240168,30.6238195624581,24.576282966427687
1,180,0.005842811550246551,30.610592355128915,24.57736725092765
1,181,0.005964078642781588,30.638442135622157,24.576957363700203
